t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.820000000000000000e+02,9.190096656925467400e+00,-5.191991352047337749e+00,1.438208800897280781e+01,-1.600296267757982831e-15,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,9.220390815170624421e+00,-5.133872045867700962e+00,1.435426285067893026e+01,1.035939431790278939e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,8.997784585413899805e+00,-5.327603066466484627e+00,1.432538768641169824e+01,-3.453131402370951841e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,9.163690516781432649e+00,-5.133872045867700962e+00,1.429756252811782069e+01,3.453131316201152578e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,9.194299642287282026e+00,-5.075752739688064175e+00,1.427005237161595019e+01,1.035939554889995386e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,9.303136218198430285e+00,-4.940141025268916408e+00,1.424327721929542712e+01,2.417192044440500818e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,9.023145662271499390e+00,-5.191991352047337749e+00,1.421513705920954429e+01,-4.489070784921349197e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,9.111874183738397193e+00,-5.075752739688064175e+00,1.418762690270767379e+01,2.071878703550942444e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,9.220710749290155661e+00,-4.940141025268916408e+00,1.416085175038715072e+01,2.417192081370405429e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,9.057588830025297355e+00,-5.075752739688064175e+00,1.413334159388528022e+01,-2.417191921340778747e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,9.030078697695344658e+00,-5.075752739688064175e+00,1.410583143738340972e+01,-8.616979761534691118e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,9.197349602296913673e+00,-4.882021719089293832e+00,1.407937128685489192e+01,3.453131439300618224e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,9.229323735568119247e+00,-4.823902412909657045e+00,1.405322613811838117e+01,1.035939554889999852e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,9.144744258141177085e+00,-4.882021719089293832e+00,1.402676598758986337e+01,-1.035939394860365560e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,9.118284117972052627e+00,-4.882021719089293832e+00,1.400030583706134557e+01,-3.692991326372123596e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,9.150258285774572897e+00,-4.823902412909657045e+00,1.397416068832483482e+01,1.035939431790283240e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,9.065678808347630735e+00,-4.882021719089293832e+00,1.394770053779631702e+01,-1.035939394860370026e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,9.039218668178506277e+00,-4.882021719089293832e+00,1.392124038726779922e+01,-3.692991326372139373e-16,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,8.954324199318964617e+00,-4.940141025268916408e+00,1.389446523494727614e+01,-1.035939431790040545e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,8.985983375688856967e+00,-4.882021719089293832e+00,1.386800508441875834e+01,1.035939394860124685e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,9.017957533131985670e+00,-4.823902412909657045e+00,1.384185993568224760e+01,1.035939468720197777e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,8.991812374036079802e+00,-4.823902412909657045e+00,1.381571478694573685e+01,3.692991589672970209e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,8.907232906968529207e+00,-4.882021719089293832e+00,1.378925463641721905e+01,-1.035939431790283240e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,8.880772766799406526e+00,-4.882021719089293832e+00,1.376279448588870125e+01,-3.692991458022552819e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,8.912746934601928572e+00,-4.823902412909657045e+00,1.373664933715219050e+01,1.035939431790283240e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,8.886601775506022705e+00,-4.823902412909657045e+00,1.371050418841567975e+01,3.692991458022552819e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,8.802022308438472109e+00,-4.882021719089293832e+00,1.368404403788716195e+01,-1.035939431790283240e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,8.717127849938327344e+00,-4.940141025268916408e+00,1.365726888556663887e+01,-1.035939468719953759e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,8.748787026308221471e+00,-4.882021719089293832e+00,1.363080873503812107e+01,1.035939394860123361e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,8.722326865420310327e+00,-4.882021719089293832e+00,1.360434858450960327e+01,3.692991326371260286e-16,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,8.559519972119376874e+00,-5.017633433508441598e+00,1.357715342979973805e+01,-2.417192007510580656e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,8.668671584353846882e+00,-4.882021719089293832e+00,1.355069327927122025e+01,2.417191921340781394e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,8.700645727984447575e+00,-4.823902412909657045e+00,1.352454813053470950e+01,1.035939517960082172e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,8.557631932226481553e+00,-4.940141025268916408e+00,1.349777297821418642e+01,-2.071878826650406105e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,8.530856800624746938e+00,-4.940141025268916408e+00,1.347099782589366335e+01,-7.385982784393811133e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,8.620950284966284016e+00,-4.823902412909657045e+00,1.344485267715715260e+01,2.071878863580320973e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,8.536370797179948511e+00,-4.882021719089293832e+00,1.341839252662863480e+01,-1.035939357930455324e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,8.568344975341860348e+00,-4.823902412909657045e+00,1.339224737789212405e+01,1.035939394860372673e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,8.542199816245956256e+00,-4.823902412909657045e+00,1.336610222915561330e+01,3.692991326372149234e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,8.516054667509445508e+00,-4.823902412909657045e+00,1.333995708041910255e+01,1.316504131836604656e-23,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,8.431475200441896689e+00,-4.882021719089293832e+00,1.331349692989058475e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,8.463449378603810302e+00,-4.823902412909657045e+00,1.328735178115407400e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,8.437304219507906211e+00,-4.823902412909657045e+00,1.326120663241756326e+01,3.692991326372139373e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,8.411159070771395463e+00,-4.823902412909657045e+00,1.323506148368105251e+01,1.316504131836601129e-23,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,8.326579603703846644e+00,-4.882021719089293832e+00,1.320860133315253471e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,8.358553781865760257e+00,-4.823902412909657045e+00,1.318245618441602396e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,8.332408622769856166e+00,-4.823902412909657045e+00,1.315631103567951321e+01,3.692991326372139373e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,8.306263474033345418e+00,-4.823902412909657045e+00,1.313016588694300246e+01,1.316504131836601129e-23,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,8.280118325296834669e+00,-4.823902412909657045e+00,1.310402073820649171e+01,4.693168697055833939e-31,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,8.253973176560323921e+00,-4.823902412909657045e+00,1.307787558946998097e+01,1.673054560664189794e-38,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,8.227828027823813173e+00,-4.823902412909657045e+00,1.305173044073347022e+01,5.964225331842880862e-46,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,8.201682879087302425e+00,-4.823902412909657045e+00,1.302558529199695947e+01,2.126169979470036787e-53,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,8.117103412019753605e+00,-4.882021719089293832e+00,1.299912514146844167e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,8.149077590181667219e+00,-4.823902412909657045e+00,1.297297999273193092e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,8.122932431085763127e+00,-4.823902412909657045e+00,1.294683484399542017e+01,3.692991326372139373e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,8.096787282349252379e+00,-4.823902412909657045e+00,1.292068969525890942e+01,1.316504131836601129e-23,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,8.070642133612741631e+00,-4.823902412909657045e+00,1.289454454652239868e+01,4.693168697055833939e-31,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,8.044496984876230883e+00,-4.823902412909657045e+00,1.286839939778588793e+01,1.673054560664189794e-38,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,8.018351836139720135e+00,-4.823902412909657045e+00,1.284225424904937718e+01,5.964225331842880862e-46,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,7.933772369072171315e+00,-4.882021719089293832e+00,1.281579409852085938e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,7.965746547234085817e+00,-4.823902412909657045e+00,1.278964894978434863e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,7.939601388138180837e+00,-4.823902412909657045e+00,1.276350380104783788e+01,3.692991326372139373e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,7.855021921070632018e+00,-4.882021719089293832e+00,1.273704365051932008e+01,-1.035939431790283240e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,7.886996099232546520e+00,-4.823902412909657045e+00,1.271089850178280933e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,7.860850940136641540e+00,-4.823902412909657045e+00,1.268475335304629859e+01,3.692991326372139373e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,7.776271473069092721e+00,-4.882021719089293832e+00,1.265829320251778078e+01,-1.035939431790283240e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,7.808245651231007223e+00,-4.823902412909657045e+00,1.263214805378127004e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,7.782100492135102243e+00,-4.823902412909657045e+00,1.260600290504475929e+01,3.692991326372139373e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,7.755955343398591495e+00,-4.823902412909657045e+00,1.257985775630824854e+01,1.316504131836601129e-23,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,7.729810194662080747e+00,-4.823902412909657045e+00,1.255371260757173779e+01,4.693168697055833939e-31,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,7.703665045925569999e+00,-4.823902412909657045e+00,1.252756745883522704e+01,1.673054560664189794e-38,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,7.677519897189059250e+00,-4.823902412909657045e+00,1.250142231009871630e+01,5.964225331842880862e-46,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,7.651374748452548502e+00,-4.823902412909657045e+00,1.247527716136220555e+01,2.126169979470036787e-53,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,7.625229599716037754e+00,-4.823902412909657045e+00,1.244913201262569480e+01,7.579523794086433746e-61,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,7.599084450979527006e+00,-4.823902412909657045e+00,1.242298686388918405e+01,2.702003202934980506e-68,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,7.572939302243016257e+00,-4.823902412909657045e+00,1.239684171515267330e+01,9.632295520157895419e-76,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,7.546794153506505509e+00,-4.823902412909657045e+00,1.237069656641616255e+01,3.433790044618481264e-83,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,7.520649004769994761e+00,-4.823902412909657045e+00,1.234455141767965181e+01,1.224102193069727575e-90,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,7.494503856033484013e+00,-4.823902412909657045e+00,1.231840626894314106e+01,4.363767614232810482e-98,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,7.468358707296973265e+00,-4.823902412909657045e+00,1.229226112020663031e+01,1.555627291482387912e-105,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,7.442213558560462516e+00,-4.823902412909657045e+00,1.226611597147011956e+01,5.545612149720956285e-113,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,7.416068409823951768e+00,-4.823902412909657045e+00,1.223997082273360881e+01,1.976939738941373796e-120,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,7.389923261087441020e+00,-4.823902412909657045e+00,1.221382567399709806e+01,7.047537090386395736e-128,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,7.363778112350930272e+00,-4.823902412909657045e+00,1.218768052526058732e+01,2.512356753320584671e-135,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,7.337632963614419523e+00,-4.823902412909657045e+00,1.216153537652407657e+01,8.956230204968647514e-143,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,7.311487814877908775e+00,-4.823902412909657045e+00,1.213539022778756582e+01,3.192781414437807587e-150,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,7.285342666141398027e+00,-4.823902412909657045e+00,1.210924507905105507e+01,1.138185701694474445e-157,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,7.259197517404887279e+00,-4.823902412909657045e+00,1.208309993031454432e+01,4.057486321123089017e-165,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,7.233052368668376531e+00,-4.823902412909657045e+00,1.205695478157803358e+01,1.446441931364221826e-172,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,7.206907219931865782e+00,-4.823902412909657045e+00,1.203080963284152283e+01,5.156380318318739633e-180,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,7.239196389526390440e+00,-4.765783106730021146e+00,1.200497948589701736e+01,1.035939431790284563e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,7.154931913891455331e+00,-4.823902412909657045e+00,1.197883433716050661e+01,-1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,7.128786775514338814e+00,-4.823902412909657045e+00,1.195268918842399586e+01,-3.692991326372139373e-16,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,7.161075945108863472e+00,-4.765783106730021146e+00,1.192685904147949039e+01,1.035939431790283240e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,7.076811469473928362e+00,-4.823902412909657045e+00,1.190071389274297964e+01,-1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,7.050666331096811845e+00,-4.823902412909657045e+00,1.187456874400646889e+01,-3.692991326372139373e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,7.024521182360301097e+00,-4.823902412909657045e+00,1.184842359526995814e+01,-1.316504131836601129e-23,4.000000000000000000e+01,4.239000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,7.193157094727241407e+00,-4.630171392310873379e+00,1.182332845250680009e+01,3.453131439300866378e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,7.090149492991392854e+00,-4.707663800550384359e+00,1.179781330735430167e+01,-1.381252452620582293e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,6.947765724989344527e+00,-4.823902412909657045e+00,1.177166815861779092e+01,-2.071878912820450875e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,7.038489233633695719e+00,-4.707663800550384359e+00,1.174615301346529250e+01,2.071878789720738067e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,7.012974067762410613e+00,-4.707663800550384359e+00,1.172063786831279408e+01,7.385982652744271844e-16,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,6.987458922609911305e+00,-4.707663800550384359e+00,1.169512272316029566e+01,2.633008263673199908e-23,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,6.961943777457412885e+00,-4.707663800550384359e+00,1.166960757800779724e+01,9.386337394111659120e-31,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,6.936428632304914466e+00,-4.707663800550384359e+00,1.164409243285529882e+01,3.346109121328376455e-38,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,6.852479168821377975e+00,-4.765783106730021146e+00,1.161826228591079335e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.239000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,6.962995775008681498e+00,-4.630171392310873379e+00,1.159316714314763530e+01,2.417191970580667443e-08,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,6.801553865301189106e+00,-4.765783106730021146e+00,1.156733699620312983e+01,-2.417191921340782717e-08,4.000000000000000000e+01,4.232999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,7.028939121963092340e+00,-4.513932779951599805e+00,1.154287185702398411e+01,4.489070784921353167e-08,4.000000000000000000e+01,4.235999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,6.946039619562204059e+00,-4.572052086131236592e+00,1.151809171605283311e+01,-1.035939271760657715e-08,4.000000000000000000e+01,4.232999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,6.979693807281481810e+00,-4.513932779951599805e+00,1.149362657687368738e+01,1.035939394860375651e-08,4.000000000000000000e+01,4.232999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,6.955228657742941856e+00,-4.513932779951599805e+00,1.146916143769454166e+01,3.692991326372159588e-16,4.000000000000000000e+01,4.232999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,6.930763518563796133e+00,-4.513932779951599805e+00,1.144469629851539594e+01,1.316504131836608329e-23,4.000000000000000000e+01,4.225999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,7.042645122157066950e+00,-4.378321065532452927e+00,1.142096616351759941e+01,2.417192007510581980e-08,4.000000000000000000e+01,4.232999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,6.882568220214934307e+00,-4.513932779951599805e+00,1.139650102433845369e+01,-2.417191921340781394e-08,4.000000000000000000e+01,4.222999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,7.052884166311160108e+00,-4.320201759352816140e+00,1.137308589113266244e+01,3.453131353131068438e-08,4.000000000000000000e+01,4.225999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,6.971034680243019643e+00,-4.378321065532452927e+00,1.134935575613486591e+01,-1.035939308690572418e-08,4.000000000000000000e+01,4.220000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,7.064173192266674839e+00,-4.262082453173193564e+00,1.132625562472107994e+01,2.071878826650413384e-08,4.000000000000000000e+01,4.220000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,6.148653946080548494e+00,-4.262082453173193564e+00,1.130315549330729397e+01,7.385982784393836771e-16,4.000000000000000000e+01,4.222999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,5.213588553780150292e+00,-4.320201759352816140e+00,1.127974036010150272e+01,-1.035939431790036575e-08,4.000000000000000000e+01,4.220000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.432283065381811937e+00,-4.262082453173193564e+00,1.125664022868771674e+01,1.035939394860124685e-08,4.000000000000000000e+01,4.222999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,3.570021106953547907e+00,-4.320201759352816140e+00,1.123322509548192549e+01,-1.035939394860126008e-08,4.000000000000000000e+01,4.222999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,2.799936113302661234e+00,-4.320201759352816140e+00,1.120980996227613424e+01,-3.692991326371269654e-16,4.000000000000000000e+01,4.225999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,2.004001372751655907e+00,-4.378321065532452927e+00,1.118607982727833772e+01,-1.035939431790285887e-08,4.000000000000000000e+01,4.220000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,1.414229771072524677e+00,-4.262082453173193564e+00,1.116297969586455174e+01,2.071878826650409082e-08,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,7.964804826932923021e-01,-4.203963146993556776e+00,1.114019456624277282e+01,1.035939505650112479e-08,4.000000000000000000e+01,4.220000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,9.071397281850401839e-02,-4.262082453173193564e+00,1.111709443482898685e+01,-1.035939394860367379e-08,4.000000000000000000e+01,4.220000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
